run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_145501,2026-08-08T15:02:15.689,9,25.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,3,ihawk1,primary,1786172535.344877005,1786172535.301486969,43.390036,1,2,BL,25.000000,1,299.912392,291.156609,299.912392,291.156609,272.447174,287.476105,305.370575,273.177948,327.761475,293.499207,294.070343,310.473175,272.447174,287.476105,305.370575,273.177948,327.761475,293.499207,294.070343,310.473175,1,IPPE_SQUARE,-27.803542,110.345833,503.802739,1.986109644,-0.645705235,0.395729498,0.156539,1,1786172535.249437094,95.439911,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:02:15.689,9,25.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,3,ihawk1,primary,1786172535.344877005,1786172535.301486969,43.390036,1,3,BR,25.000000,1,382.455032,252.524570,382.455032,252.524570,357.417847,250.169678,382.606049,238.141907,406.971344,254.392197,382.824890,267.394501,357.417847,250.169678,382.606049,238.141907,406.971344,254.392197,382.824890,267.394501,1,IPPE_SQUARE,86.616771,71.272522,577.666450,2.001247302,-0.676263040,0.411434186,0.363768,1,1786172535.249437094,95.439911,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:02:15.689,9,25.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,ihawk1,primary,1786172535.344877005,1786172535.301486969,43.390036,1,4,C,25.000000,1,297.035492,232.691895,297.035492,232.691895,274.753357,230.206375,301.550049,220.723267,319.523346,234.445847,292.315216,245.392090,274.753357,230.206375,301.550049,220.723267,319.523346,234.445847,292.315216,245.392090,1,IPPE_SQUARE,-38.831880,46.218759,622.563255,1.995546464,-0.648455651,0.403162724,0.113068,1,1786172535.249437094,95.439911,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:02:15.689,9,25.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,3,ihawk2,secondary,1786172535.301486969,1786172535.344877005,43.390036,1,0,TL,25.000000,1,188.534512,336.215530,188.534512,336.215530,158.434692,352.636780,173.348175,319.290619,216.464752,319.639648,205.890427,353.295074,158.434692,352.636780,173.348175,319.290619,216.464752,319.639648,205.890427,353.295074,1,IPPE_SQUARE,-147.473855,147.959669,437.353121,1.550214600,-1.546664793,0.995521645,0.128210,1,1786172535.301486969,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:02:15.689,9,25.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,3,ihawk2,secondary,1786172535.301486969,1786172535.344877005,43.390036,1,1,TR,25.000000,1,216.164570,260.741405,216.164570,260.741405,193.946869,271.177063,203.048004,250.290924,236.893494,249.936813,230.769913,271.560822,193.946869,271.177063,203.048004,250.290924,236.893494,249.936813,230.769913,271.560822,1,IPPE_SQUARE,-148.945328,81.727379,557.641730,1.561597454,-1.577384878,0.953121225,0.201386,1,1786172535.301486969,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:02:15.689,9,25.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,3,ihawk2,secondary,1786172535.301486969,1786172535.344877005,43.390036,1,2,BL,25.000000,1,394.733353,334.613800,394.733353,334.613800,375.344025,351.657074,369.479431,318.468231,411.846832,317.469788,422.263123,350.860107,375.344025,351.657074,369.479431,318.468231,411.846832,317.469788,422.263123,350.860107,1,IPPE_SQUARE,82.629458,146.681643,438.856519,1.522505347,-1.556450614,0.948847636,0.079670,1,1786172535.301486969,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:02:15.689,9,25.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,3,ihawk2,secondary,1786172535.301486969,1786172535.344877005,43.390036,1,3,BR,25.000000,1,376.856834,259.892883,376.856834,259.892883,361.140289,270.700012,357.659271,249.562149,391.203705,249.466721,397.424072,269.842651,361.140289,270.700012,357.659271,249.562149,391.203705,249.466721,397.424072,269.842651,1,IPPE_SQUARE,80.087098,80.943803,560.497011,1.543899556,-1.570014151,0.941160065,0.178736,1,1786172535.301486969,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:02:15.689,9,25.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,ihawk2,secondary,1786172535.301486969,1786172535.344877005,43.390036,1,4,C,25.000000,1,294.794998,293.563446,294.794998,293.563446,273.402771,306.614746,276.831146,280.750122,314.435974,280.507141,314.510101,306.381775,273.402771,306.614746,276.831146,280.750122,314.435974,280.507141,314.510101,306.381775,1,IPPE_SQUARE,-33.135882,114.704407,498.657236,1.540066058,-1.559948466,0.963725922,0.019926,1,1786172535.301486969,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,1,ihawk1,primary,1786172645.571104050,1786172645.619045019,47.940969,1,0,TL,25.000000,1,224.613617,213.973640,224.613617,213.973640,204.204758,211.287994,232.031693,203.693787,245.509903,216.043762,216.708115,224.869019,204.204758,211.287994,232.031693,203.693787,245.509903,216.043762,216.708115,224.869019,1,IPPE_SQUARE,-160.482731,18.411269,661.997477,2.000358073,-0.633747812,0.436360422,0.068870,1,1786172645.571104050,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,1,ihawk1,primary,1786172645.571104050,1786172645.619045019,47.940969,1,1,TR,25.000000,1,296.826164,191.665203,296.826164,191.665203,277.955994,190.120743,300.287628,183.349472,315.233673,192.895035,293.827362,200.295563,277.955994,190.120743,300.287628,183.349472,315.233673,192.895035,293.827362,200.295563,1,IPPE_SQUARE,-47.316199,-20.013806,752.095152,-1.944100475,0.578880582,0.320545107,0.332415,1,1786172645.571104050,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,1,ihawk1,primary,1786172645.571104050,1786172645.619045019,47.940969,1,2,BL,25.000000,1,301.695908,290.208015,301.695908,290.208015,274.238617,286.356598,306.889191,272.321838,329.683075,292.708191,295.972748,309.445435,274.238617,286.356598,306.889191,272.321838,329.683075,292.708191,295.972748,309.445435,1,IPPE_SQUARE,-25.538075,109.044855,503.280157,1.987558208,-0.642764902,0.409136634,0.123562,1,1786172645.571104050,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,1,ihawk1,primary,1786172645.571104050,1786172645.619045019,47.940969,1,3,BR,25.000000,1,383.978554,251.965801,383.978554,251.965801,359.253052,249.462692,383.874390,237.595337,408.000000,254.000000,384.786774,266.805176,359.253052,249.462692,383.874390,237.595337,408.000000,254.000000,384.786774,266.805176,1,IPPE_SQUARE,90.142361,71.532859,586.276602,2.015520878,-0.683108954,0.432702112,0.426457,1,1786172645.571104050,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,ihawk1,primary,1786172645.571104050,1786172645.619045019,47.940969,1,4,C,25.000000,1,298.802856,232.088242,298.802856,232.088242,276.685120,229.568512,303.492950,220.390976,321.145386,233.704391,293.887970,244.689087,276.685120,229.568512,303.492950,220.390976,321.145386,233.704391,293.887970,244.689087,1,IPPE_SQUARE,-36.253160,45.482185,625.187005,1.990030318,-0.638625842,0.387653806,0.187630,1,1786172645.571104050,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,1,ihawk2,secondary,1786172645.619045019,1786172645.571104050,47.940969,1,0,TL,25.000000,1,189.450565,333.682755,189.450565,333.682755,159.435318,349.608459,174.374969,317.240601,217.210449,317.581116,206.781525,350.300842,159.435318,349.608459,174.374969,317.240601,217.210449,317.581116,206.781525,350.300842,1,IPPE_SQUARE,-147.077096,145.773413,439.222786,1.538376077,-1.535200493,1.005767166,0.112518,1,1786172645.597198009,21.847010,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,1,ihawk2,secondary,1786172645.619045019,1786172645.571104050,47.940969,1,1,TR,25.000000,1,217.061222,259.495693,217.061222,259.495693,194.971527,269.577637,204.082245,249.280334,237.654968,249.077682,231.536148,270.047119,194.971527,269.577637,204.082245,249.280334,237.654968,249.077682,231.536148,270.047119,1,IPPE_SQUARE,-148.754594,80.558029,561.742369,1.555621726,-1.565777430,0.962663999,0.184755,1,1786172645.597198009,21.847010,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,1,ihawk2,secondary,1786172645.619045019,1786172645.571104050,47.940969,1,2,BL,25.000000,1,394.266808,332.700806,394.266808,332.700806,374.904602,349.477478,369.275116,316.619293,411.347687,315.835663,421.539825,348.870789,374.904602,349.477478,369.275116,316.619293,411.347687,315.835663,421.539825,348.870789,1,IPPE_SQUARE,82.668330,145.530897,441.823880,1.528037034,-1.554735875,0.948927386,0.069940,1,1786172645.597198009,21.847010,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,1,ihawk2,secondary,1786172645.619045019,1786172645.571104050,47.940969,1,3,BR,25.000000,1,376.888176,258.774124,376.888176,258.774124,361.283081,269.532684,357.792542,248.588745,391.223602,248.434814,397.253479,268.540253,361.283081,269.532684,357.792542,248.588745,391.223602,248.434814,397.253479,268.540253,1,IPPE_SQUARE,80.660701,79.876167,564.201612,1.541513698,-1.569317012,0.935990353,0.202857,1,1786172645.597198009,21.847010,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.715,10,25.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,ihawk2,secondary,1786172645.619045019,1786172645.571104050,47.940969,1,4,C,25.000000,1,295.018822,292.021370,295.018822,292.021370,273.655304,304.728668,277.172150,279.430420,314.656403,279.343536,314.591431,304.582855,273.655304,304.728668,277.172150,279.430420,314.656403,279.343536,314.591431,304.582855,1,IPPE_SQUARE,-32.968529,113.160391,500.451105,1.534551497,-1.548349081,0.970642104,0.016236,1,1786172645.597198009,21.847010,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,2,ihawk1,primary,1786172645.641134024,1786172645.655594110,14.460087,1,0,TL,25.000000,1,224.615330,213.967258,224.615330,213.967258,204.221588,211.250565,232.038437,203.720444,245.503845,216.032516,216.697449,224.865509,204.221588,211.250565,232.038437,203.720444,245.503845,216.032516,216.697449,224.865509,1,IPPE_SQUARE,-160.533747,18.407480,662.220776,2.000075557,-0.632785210,0.436878453,0.087698,1,1786172645.600456953,40.677071,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,2,ihawk1,primary,1786172645.641134024,1786172645.655594110,14.460087,1,1,TR,25.000000,1,296.872162,191.674656,296.872162,191.674656,278.024445,190.112991,300.266693,183.350708,315.289642,192.974152,293.907867,200.260773,278.024445,190.112991,300.266693,183.350708,315.289642,192.974152,293.907867,200.260773,1,IPPE_SQUARE,-47.275033,-20.015018,752.786528,-1.944834289,0.579137612,0.326129072,0.303628,1,1786172645.600456953,40.677071,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,2,ihawk1,primary,1786172645.641134024,1786172645.655594110,14.460087,1,2,BL,25.000000,1,301.715660,290.219185,301.715660,290.219185,274.241760,286.378418,306.945435,272.309204,329.683136,292.742737,295.992310,309.446381,274.241760,286.378418,306.945435,272.309204,329.683136,292.742737,295.992310,309.446381,1,IPPE_SQUARE,-25.513458,109.057545,503.274873,1.988026939,-0.642369491,0.408108978,0.112258,1,1786172645.600456953,40.677071,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,2,ihawk1,primary,1786172645.641134024,1786172645.655594110,14.460087,1,3,BR,25.000000,1,384.232811,251.955677,384.232811,251.955677,359.260040,249.455490,383.877747,237.586975,409.000000,254.000000,384.793457,266.780243,359.260040,249.455490,383.877747,237.586975,409.000000,254.000000,384.793457,266.780243,1,IPPE_SQUARE,88.751916,70.116814,574.918053,2.000657293,-0.677193250,0.434137631,0.221912,1,1786172645.600456953,40.677071,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,ihawk1,primary,1786172645.641134024,1786172645.655594110,14.460087,1,4,C,25.000000,1,298.828255,232.100368,298.828255,232.100368,276.671539,229.589828,303.535950,220.415390,321.140381,233.701859,293.965149,244.694397,276.671539,229.589828,303.535950,220.415390,321.140381,233.701859,293.965149,244.694397,1,IPPE_SQUARE,-36.211967,45.499010,625.155506,1.989233025,-0.639162993,0.388076541,0.208753,1,1786172645.600456953,40.677071,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,2,ihawk2,secondary,1786172645.655594110,1786172645.641134024,14.460087,1,0,TL,25.000000,1,189.439594,333.679581,189.439594,333.679581,159.455505,349.639801,174.349884,317.242523,217.183517,317.522217,206.769470,350.313782,159.455505,349.639801,174.349884,317.242523,217.183517,317.522217,206.769470,350.313782,1,IPPE_SQUARE,-147.144894,145.823080,439.384146,1.538868462,-1.537041382,1.004003047,0.125546,1,1786172645.619045019,36.549091,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,2,ihawk2,secondary,1786172645.655594110,1786172645.641134024,14.460087,1,1,TR,25.000000,1,217.069309,259.477276,217.069309,259.477276,194.970779,269.576019,204.089600,249.270523,237.679611,249.060974,231.537247,270.001587,194.970779,269.576019,204.089600,249.270523,237.679611,249.060974,231.537247,270.001587,1,IPPE_SQUARE,-148.678566,80.496461,561.498542,1.554651729,-1.565374692,0.961995499,0.174650,1,1786172645.619045019,36.549091,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,2,ihawk2,secondary,1786172645.655594110,1786172645.641134024,14.460087,1,2,BL,25.000000,1,394.283882,332.677147,394.283882,332.677147,374.926575,349.489258,369.327911,316.591339,411.348938,315.836334,421.532104,348.791656,374.926575,349.489258,369.327911,316.591339,411.348938,315.836334,421.532104,348.791656,1,IPPE_SQUARE,82.772488,145.655337,442.277480,1.527810818,-1.555147495,0.947639805,0.046138,1,1786172645.619045019,36.549091,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,2,ihawk2,secondary,1786172645.655594110,1786172645.641134024,14.460087,1,3,BR,25.000000,1,376.882637,258.778252,376.882637,258.778252,361.286499,269.533936,357.781860,248.605774,391.208710,248.433044,397.253479,268.540253,361.286499,269.533936,357.781860,248.605774,391.208710,248.433044,397.253479,268.540253,1,IPPE_SQUARE,80.657648,79.887227,564.236532,1.541046203,-1.569564472,0.936269130,0.198143,1,1786172645.619045019,36.549091,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:05.898,10,25.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,ihawk2,secondary,1786172645.655594110,1786172645.641134024,14.460087,1,4,C,25.000000,1,295.052574,292.021408,295.052574,292.021408,273.677185,304.730408,277.285919,279.415375,314.655884,279.355988,314.591309,304.583862,273.677185,304.730408,277.285919,279.415375,314.655884,279.355988,314.591309,304.583862,1,IPPE_SQUARE,-32.981120,113.351290,501.287807,1.536015465,-1.548330303,0.968410921,0.015297,1,1786172645.619045019,36.549091,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p025p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p025p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:04:06.079,10,25.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,3,ihawk1,primary,1786172645.701122046,1786172645.685045004,16.077042,1,0,TL,25.000000,1,224.637466,213.985504,224.637466,213.985504,204.200119,211.237686,232.122040,203.834488,245.521927,216.023148,216.705780,224.846695,204.200119,211.237686,232.122040,203.834488,245.521927,216.023148,216.705780,224.846695,1,IPPE_SQUARE,-160.258483,18.411118,661.241024,1.995920195,-0.630463882,0.437573676,0.118507,1,1786172645.641134024,59.988022,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0003_depth.png
